x_shift,intercept,x,x^2,x^3,x^4,degree,laser energy,gate delay
550.0,359.48518669396117,0.15214010685813442,-0.006485291956265239,2.0704686021173722e-06,3.2133907670221624e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,392.21822213634584,0.0731979446793228,-0.007893280665110802,6.853559568781775e-07,4.227317683859201e-08,4,20,1400
550.0,394.2212783816686,-0.14992211167819686,-0.008419365087112008,4.96029628246781e-06,4.818703168895263e-08,4,20,1400
550.0,403.87360701296825,0.057843573807210655,-0.007197288929076746,2.152381422304669e-06,3.580174065170089e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,407.9562676268638,0.024513188862523405,-0.005976393743597457,9.842808939673683e-07,2.551117574000298e-08,4,20,1400
550.0,406.18260880672983,-0.20322539963417077,-0.006623887225805437,2.9302462496597335e-06,2.916000266592318e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,325.28632576523495,-0.14941621388235954,-0.004833430030085136,3.166252872666822e-06,2.0545150598425946e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,376.9150460265097,0.010738530110043623,-0.006606520674338738,5.464900317069654e-07,3.65428328338007e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,270.2383077251109,0.06466937857131008,-0.004006048774012821,2.524972778868805e-07,1.6973184649596292e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,359.0076203739999,-0.2254174264783588,-0.006452404370508282,4.185547320205345e-06,3.349711694665822e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,431.74575401508946,-0.12151404508652265,-0.006909664957759768,3.2745452205604485e-06,3.195137510920341e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,435.89373639022324,-0.059179145169044,-0.006795912880508683,1.4582020164718943e-06,2.5370077678187583e-08,4,20,1400
550.0,339.67913054280433,0.24295073634263897,-0.006515179698096809,-1.5724322809493543e-06,3.8089347075896686e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,333.8222997562551,-0.07147097065693349,-0.004756479232989842,2.5712476356372103e-06,1.8364659129004147e-08,4,20,1400
550.0,315.653197330613,0.056903930299995034,-0.0054642139916002835,1.6204851593486037e-06,2.7045485989438036e-08,4,20,1400
550.0,429.61394685349387,-0.01996527650728,-0.007904129631895145,2.125551115535497e-06,4.1908162860601064e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,337.4741693190901,0.31161332416623727,-0.006007564593917034,-2.1223582217803936e-06,2.984887372949141e-08,4,20,1400
550.0,424.11848762237105,0.07765125558797914,-0.006689162968771767,2.2661211491302615e-06,2.554881349372003e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,324.77708048469935,0.09276112800284644,-0.005914915795609244,1.302502787215327e-06,2.953497926833985e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,386.02193623795085,-0.21286244255045886,-0.006014053669583861,3.3940207014351014e-06,2.2938997648546397e-08,4,20,1400
550.0,348.8161167476326,0.1316229119024346,-0.006433932904072919,5.386253085298519e-07,3.3106631173463267e-08,4,20,1400
550.0,291.05518406244346,0.23994001256271577,-0.004381326715000435,-1.0228380009320481e-06,1.6292030331028143e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,332.9355688482731,0.04010208803671675,-0.0053689969276686485,1.6980799495422632e-06,2.9546981140262486e-08,4,20,1400
550.0,308.1807357691385,0.42971659175731525,-0.005494467634967667,-3.335800955290753e-06,2.917425982477472e-08,4,20,1400
550.0,420.79449989854675,0.49651949926656624,-0.007694623157822203,-3.7482497175407685e-06,3.856483726555847e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,366.335011050473,0.05041839907840311,-0.006511955168237231,9.944085625058655e-07,3.6037770569495714e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,378.9211596017482,0.04999509599323917,-0.005811170316478521,8.130436735161047e-07,2.128479410629325e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,356.37768573138413,0.05628127783134919,-0.0059313143567651175,6.056492356228938e-07,2.990523691732621e-08,4,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1400
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,700.0920179227281,0.5127597680273328,-0.010156728306535407,-2.7051525304118494e-06,4.3673818368679454e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,608.7632800911442,0.2583570312407055,-0.011254394000716351,-3.499303597037615e-07,5.3417941025100524e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,508.3059719723699,0.520725886403138,-0.008131041194012043,-2.778867308136501e-06,3.382489432909635e-08,4,20,1100
550.0,433.7460750711788,0.09953305711279353,-0.006936658181594379,8.19182055579982e-07,2.9208225074405705e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,598.3510400809272,-0.30391262554363196,-0.009576471899218255,5.1891232329298546e-06,4.273605008812062e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,501.5433968500418,0.0020431571102833973,-0.007749929679996737,2.9602726399602955e-06,3.521938067323092e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,477.53002260262116,0.11139919973984912,-0.007818704971773116,6.566265022992599e-07,3.5593620986248264e-08,4,20,1100
550.0,481.8150179214162,0.07675853672685287,-0.007846070042856014,1.2971916056006958e-06,4.074173812668011e-08,4,20,1100
550.0,544.0111889588987,0.3504587225823609,-0.008703096954698133,-1.3833157690959744e-06,3.4646652490570256e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,455.2003593713265,0.45647433909150653,-0.006162849870289826,-3.519229827653287e-06,2.5409343350162378e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,420.6333474826333,0.5085197591029704,-0.006786118443976961,-1.9263144572781367e-06,3.2357556711356575e-08,4,20,1100
550.0,481.7013084181753,0.3310431335106033,-0.008747301728324526,-1.5249506280250813e-06,4.076141387865559e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,517.3615525203707,-0.009753311012981856,-0.00897964603059877,2.5419330086160014e-06,4.320520060597698e-08,4,20,1100
550.0,470.622688377085,0.18621023036215537,-0.007332061714883739,1.6787204693194057e-06,3.3167060675861155e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,666.138690380666,0.027858750187434007,-0.011646962660549503,2.3828775785123667e-06,5.405108377940663e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,474.8517115151938,0.42416435526303353,-0.009168300090450257,-3.3734758908574086e-06,5.154833577059501e-08,4,20,1100
550.0,568.1415114274139,0.22626375538868956,-0.008001747958537156,1.588590693105638e-06,3.092079111156023e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,616.9013058286815,-0.16217570726612032,-0.009601136161022553,4.746207377610879e-06,4.013302744655041e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,499.8157277079795,0.22098155075126416,-0.00808877322516452,-8.296813656160563e-07,3.430027789045585e-08,4,20,1100
550.0,453.2992536651145,0.0030654491878362583,-0.006660303700838465,1.7667325572801238e-06,2.4707048689649083e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,469.99646853370547,0.3048828372819316,-0.007307892405332295,-3.3467012628293382e-06,3.35008156684807e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,474.58924346502954,0.21162720999745327,-0.006545386532187584,1.3894991531501406e-07,2.5233968274538343e-08,4,20,1100
550.0,494.0361011487977,0.31005192747674104,-0.0070260772002705115,-5.898687737327679e-07,2.4253889136376706e-08,4,20,1100
550.0,531.5290083479237,-0.37033845522892517,-0.007970148187173376,5.878101585214804e-06,3.186869375876528e-08,4,20,1100
550.0,558.5191346835794,0.06615285991947543,-0.009623249707881247,1.2398941151296773e-06,4.576585901532161e-08,4,20,1100
550.0,371.25915724740605,-0.01278403967032797,-0.006054052618604696,2.7711779732251815e-06,2.574388577443698e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,530.1818877657876,-0.12503729410743528,-0.008730827720491122,3.595879191839357e-06,4.193188309093286e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,382.3055013438783,-0.01688815892278832,-0.006406237877792957,4.1299101688699525e-07,3.4088709740886807e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,568.8164024470921,0.21253395110779752,-0.010809026935423122,-1.3370526057390225e-06,5.7408528524497885e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,559.4439468474255,0.20615973897517503,-0.008527276953827868,9.604474696007186e-07,3.798513233875209e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,558.6431544362327,0.3034015584842709,-0.009390268264410776,-1.114575896793476e-06,4.350158474021585e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,578.8418107050206,0.4151949836072345,-0.009806860298750403,-1.3946882898330236e-06,4.7309531595352854e-08,4,20,1100
550.0,617.5785622836204,0.29500831261068855,-0.010725344828942716,-1.4101550776926536e-06,5.3283352723162036e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,584.9157444909108,0.24223787119301937,-0.008848611276400402,1.2578504268520442e-06,3.883443050259935e-08,4,20,1100
550.0,559.3128401605417,0.1704409320796483,-0.00925389333065054,1.4410992432872957e-06,4.768421143928913e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,494.60574318837394,0.30950865474152417,-0.008697055091879975,6.509712290085194e-07,4.188615866913053e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,464.02150391828576,-0.04345350558480737,-0.006397348158019657,1.6218222272179921e-06,2.472370664669979e-08,4,20,1100
550.0,490.0826441648329,0.30250428992271183,-0.008038414017868006,-7.481072064574797e-07,4.133982687474468e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,451.77320336614537,0.21051243763302482,-0.006467524021296576,1.3944863100043305e-07,2.5325800497144694e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,527.4666775481714,0.0681250856037351,-0.008979326499260198,1.609725837264873e-06,3.8554659845474894e-08,4,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,0,0,0,0,0,0,20,1100
550.0,440.7491128580056,0.24489973912059443,-0.006137334902833701,-1.1935300302178513e-06,2.4160093029439708e-08,4,20,1100
550.0,632.8698427762472,0.461677531922609,-0.010037109920706552,-1.7985161366762236e-06,4.6088185747108714e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,755.2066799985998,0.10301415764680447,-0.012560296621854816,2.023070867217232e-06,5.915090013524123e-08,4,20,800
550.0,930.0438204199398,0.11304029181057401,-0.015013385605059396,6.5610600410582e-07,6.689386280196398e-08,4,20,800
550.0,561.7110212849091,0.1720705855481464,-0.009203812314365107,1.9662867110605073e-06,4.341120825004278e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,835.4007943303318,0.3581031338027539,-0.01201300183891804,-5.447437911078207e-07,4.896200747441616e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,1040.253754609921,0.7177714989019979,-0.016850980823097265,-3.930038234289202e-06,7.578284994941818e-08,4,20,800
550.0,731.5318273017438,0.302599725467287,-0.011084017811669523,-4.0197271076178335e-07,4.6710984476207106e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,849.0386580593149,0.737668508996824,-0.01348390587638478,-3.895504353205473e-06,6.260882695921524e-08,4,20,800
550.0,707.5357398982869,0.6893680253363969,-0.012953837623557004,-4.103040307806274e-06,6.329346761446447e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,765.4672229802377,0.5220085836065644,-0.009352428931959046,-3.7845507630240606e-07,3.057556817433888e-08,4,20,800
550.0,805.6617359977008,0.2890620535547175,-0.012984055880659307,1.277425434742101e-06,6.047077459689196e-08,4,20,800
550.0,686.0168549329826,0.5187973574390216,-0.010329108982085139,-2.3212188574061235e-06,4.3751553642757486e-08,4,20,800
550.0,814.2885606236744,0.29782027548139894,-0.011598197488254133,1.4812575132131614e-06,4.953383026626988e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,722.5454105013752,0.12638566887761876,-0.012993402941139194,1.5224864160877773e-06,6.692230992386863e-08,4,20,800
550.0,894.7928554333539,0.2750464016318247,-0.013546797307676163,1.0435684934347104e-06,6.04659288876147e-08,4,20,800
550.0,731.0590174351358,0.30136987362306955,-0.011196544448425556,-6.553170400213972e-07,4.6875637629580276e-08,4,20,800
550.0,786.845304010728,0.4664398937624149,-0.011246865480953357,-2.494358281738489e-07,4.3264523602006764e-08,4,20,800
550.0,747.4326501244241,0.60008010822002,-0.012163873315485458,-4.049651809775546e-06,5.1762138604668255e-08,4,20,800
550.0,743.1286925651448,-0.35339578308606046,-0.01154154531145947,6.456936968008803e-06,5.273011840571228e-08,4,20,800
550.0,984.980915076939,0.6914351968488658,-0.01802815863742467,-3.4479231098877802e-06,9.546512934080886e-08,4,20,800
550.0,758.0670593153343,0.5838980412943499,-0.01228434444611819,-1.6105814568061428e-06,5.9233472238665565e-08,4,20,800
550.0,632.5151757212483,0.5240752982086615,-0.009597440564834463,-2.475273487788563e-06,4.6755041396621656e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,702.7863170055665,0.2433505839155226,-0.01206521884735128,1.6358660380279651e-06,5.643346944954908e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,919.3318870577049,0.3299899177565403,-0.013159781309415362,1.0579503486582494e-06,5.496522940508196e-08,4,20,800
550.0,971.6854280349721,0.4448938366250973,-0.017343932378060072,-1.463221138543647e-07,9.087975704315532e-08,4,20,800
550.0,617.2515957898959,0.5932968587493275,-0.010529502059470437,-3.640552205696615e-06,5.16808518170853e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,713.470447544848,0.8768220967214939,-0.010035287782423286,-5.134861289543509e-06,4.0360994735432635e-08,4,20,800
550.0,683.8636108554098,0.6431807118995733,-0.010698001471196596,-3.89900857862432e-06,4.713288268933582e-08,4,20,800
550.0,817.2571454573225,0.07747310530917106,-0.014968880325566172,3.995329846001617e-06,7.650370053743807e-08,4,20,800
550.0,754.8644511957635,0.5236305639299057,-0.012924511942606909,-2.835300024848484e-06,6.670928116410806e-08,4,20,800
550.0,637.677698065549,0.745584524616835,-0.008953345085437063,-5.569439740043203e-06,3.326704433126854e-08,4,20,800
550.0,758.4949939019248,0.6844442271558949,-0.0133263582378316,-4.10226493039084e-06,6.619853678198239e-08,4,20,800
550.0,838.9086920815386,0.1674147522429874,-0.011280909824740414,2.036523516245397e-06,3.9814421611503135e-08,4,20,800
550.0,618.3885693950368,0.07016357555391652,-0.009520331422551855,2.3745090390987096e-06,4.040716099507002e-08,4,20,800
550.0,834.9109523914096,0.16320431875046976,-0.012570969083180932,4.155614021793583e-06,4.877606875485765e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,623.9159359808323,0.15660601453439088,-0.009692665512184274,2.6855694051801644e-06,4.6949855676530254e-08,4,20,800
550.0,759.145283116079,0.35266186395382265,-0.011457582391869666,-4.564194233194371e-07,4.916696528691854e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,761.2274781263753,0.6556327528397379,-0.012658734553897884,-2.9423929359857e-06,6.104239363252091e-08,4,20,800
550.0,772.9796117301886,0.3138295976474523,-0.011921541162762308,1.7939963100927879e-07,5.145503913765098e-08,4,20,800
550.0,853.2411866346511,0.8250580225868493,-0.012509485155606258,-5.557939744145026e-06,5.1462902809501596e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,674.0046250926578,0.18580689994073138,-0.011624921313119126,1.2850890717886241e-06,5.666892781024652e-08,4,20,800
550.0,646.4915930688468,0.12095688572631044,-0.011319614526977346,1.7005614845370035e-06,5.5799370240906197e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,633.1554250245649,0.5729815247032051,-0.00982248083622564,-3.514180445005044e-06,4.1773440602235304e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,845.8356118832719,0.22779179750653267,-0.01288866028953351,1.8656177206660418e-07,5.310620950540063e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,640.4595098627752,-0.15889250983262498,-0.010286131201027823,4.7991678340788475e-06,4.723391231132628e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,771.0373274949692,0.03327182040780399,-0.013004203699498186,4.2078272033610735e-06,5.776616764641539e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,761.1952711081345,0.25772203523519066,-0.010646244122101266,1.9799533391401356e-06,3.9001777645363064e-08,4,20,800
550.0,821.6394977253282,0.13316223482993048,-0.012450659748003393,2.6391905152141855e-07,5.760206149072056e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,742.3744456339555,0.4494922567005357,-0.011966303677314091,-8.448403949576379e-07,5.730004478395173e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,778.7942204623155,0.5322147592785094,-0.011664319619379124,-3.3497095044555454e-06,4.8375328469618406e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,867.6949418536218,1.036071199667376,-0.017155438125804157,-7.959811056520721e-06,9.650965599877387e-08,4,20,800
550.0,825.9782796400929,0.22544944702015676,-0.010876169577901992,9.745944800366694e-07,3.740598147672229e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,683.0250297404973,0.3588503390201068,-0.009403994144368703,-1.4115059076399718e-07,3.772772869875496e-08,4,20,800
550.0,724.44055304337,0.22675148561689293,-0.010018298410426974,1.3928840000085464e-06,4.176908905308153e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,814.086962461987,0.22294243394800317,-0.011665857232273317,2.740822875976171e-06,4.632598163812057e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,726.1186856298963,0.3371726855257796,-0.011039520526681657,-5.786281952293127e-07,4.650664345769482e-08,4,20,800
550.0,882.613397945033,0.41864499100469815,-0.01367809199344979,-7.682928312537197e-07,6.048028403302116e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,641.0887494902612,0.43024677536522976,-0.008525112649905716,-1.2715186894586092e-06,3.3147338916366155e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,888.3506468473694,0.6641923997180408,-0.014284173526435491,-2.5156834049061815e-06,6.81688645710042e-08,4,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,0.0,0.0,0.0,0.0,0.0,0,20,800
550.0,757.0778758548746,0.648924268380037,-0.011425800025315633,-2.1799860773993588e-06,5.1532584672973264e-08,4,20,800
550.0,1045.2174583662113,0.7371918199363339,-0.015100157984183312,-9.523856078629593e-07,6.017768472447619e-08,4,20,500
550.0,1391.161001361432,1.1710118911957865,-0.021696089724348944,-7.179650868245199e-06,9.065945842509656e-08,4,20,500
550.0,1378.611908955131,0.9922310903196853,-0.023136242331287405,-5.020145695129173e-06,1.0945857126418048e-07,4,20,500
550.0,1289.4606851266926,1.0502326865416007,-0.018200339599085187,-3.997708857820011e-06,7.34397095983585e-08,4,20,500
550.0,1295.1720896498255,0.8965620853873708,-0.018347001405777736,-2.4006963738955154e-06,7.402673870953212e-08,4,20,500
550.0,1097.6856788193695,1.0805763902058436,-0.016028591202020204,-6.097098670724207e-06,6.898738717464483e-08,4,20,500
550.0,1253.7329361324387,0.810044919776452,-0.019559647671928915,-2.6737525370712022e-06,9.474388672625248e-08,4,20,500
550.0,1219.3730416939768,1.0681308591938712,-0.018409929885574834,-4.552598951348687e-06,8.153621059132476e-08,4,20,500
550.0,1512.232310473535,0.8270695429106674,-0.022414917718883022,-1.14518602805774e-06,9.906148857655919e-08,4,20,500
550.0,1593.761422625242,1.6306671300597182,-0.022221772413461113,-7.219986788380567e-06,9.188786338492319e-08,4,20,500
550.0,1341.0845234698063,1.1658315987237184,-0.02175355476980915,-6.312028339550911e-06,1.0307557390108007e-07,4,20,500
550.0,0.0,0.0,0.0,0.0,0.0,0,20,500
550.0,1317.1753500454647,0.8789929495816982,-0.019700900301082794,-3.2797073564719135e-06,8.788231085673141e-08,4,20,500
550.0,1450.4748040549682,1.4333275453662297,-0.021278905238866636,-8.526326866913604e-06,8.848893829592335e-08,4,20,500
550.0,1333.2542766289591,0.7606074529884654,-0.019959888129377896,-1.8988138980695437e-06,8.562789008471068e-08,4,20,500
550.0,0.0,0.0,0.0,0.0,0.0,0,20,500
550.0,0.0,0.0,0.0,0.0,0.0,0,20,500
550.0,1366.685807739727,1.5665153218331396,-0.021609027556955738,-1.0874969750847415e-05,9.389011125931729e-08,4,20,500
550.0,1510.4993304254917,1.815734108766061,-0.023278765764456595,-1.1885077909702804e-05,1.0638749505506402e-07,4,20,500
550.0,1714.6222597115639,1.076759648481028,-0.026006568285576497,-3.912044168441605e-06,1.1077617879522288e-07,4,20,500
550.0,1478.67144637905,0.9723730603686661,-0.02166509907686869,-3.731330974957919e-06,9.073144870066219e-08,4,20,500
550.0,1358.2071028943974,0.9380850578081643,-0.017745003403741372,-2.871222192696953e-06,6.360694548049084e-08,4,20,500
550.0,1719.0727353475172,0.6956737880492525,-0.03046782180673501,1.5318302532681383e-06,1.5947123644179944e-07,4,20,500
550.0,1244.9334375985736,1.0054074332061675,-0.01579769084385535,-4.339780533903264e-06,5.4101565646411785e-08,4,20,500
550.0,1502.3349456231024,1.1674571294167984,-0.022030321775698723,-6.990403176759518e-06,9.23499084018243e-08,4,20,500
550.0,1440.2168499466575,1.3171882688651002,-0.02216011512838973,-6.476542879777091e-06,1.0130448731534647e-07,4,20,500
550.0,1365.0416607641914,0.7295114155237206,-0.020168614070414988,-2.2639637353274906e-06,8.791693809500526e-08,4,20,500
550.0,1229.4228401534947,0.6588275226673276,-0.01875832278318423,-1.6459615766972313e-07,8.373507497269132e-08,4,20,500
550.0,1354.4446295282896,0.7667285505755841,-0.019948337715166325,-2.2864089972693626e-06,9.111432639267809e-08,4,20,500
550.0,1169.1508299997881,0.8885892111224198,-0.017904930965686003,-2.4299799119051675e-06,8.01420596822194e-08,4,20,500
550.0,1515.6817822534672,1.448542497254181,-0.02163522578258088,-8.876442346363434e-06,8.945291832253918e-08,4,20,500
550.0,1375.5986044292401,0.9245756187671148,-0.021911324594139525,-1.565245539668121e-06,1.0306313727203745e-07,4,20,500
550.0,0.0,0.0,0.0,0.0,0.0,0,20,500
550.0,1271.644044089107,0.908847401520806,-0.02055836910225705,-4.234121595177787e-06,9.706594049703413e-08,4,20,500
550.0,0.0,0.0,0.0,0.0,0.0,0,20,500
550.0,1189.1943163894657,0.8999513168217788,-0.017227398362468394,-3.7037607531666692e-06,7.539038064357286e-08,4,20,500
550.0,1317.9927437042918,0.7760250675495666,-0.02010946975212569,-2.787129110652157e-06,9.06804078972513e-08,4,20,500
